Tag Name,Time,Value
Caudal,11/04/2023 18:10,806
Caudal,11/04/2023 18:11,819
Caudal,11/04/2023 18:14,807
Caudal,11/04/2023 18:15,815
Caudal,11/04/2023 18:15,823
Caudal,11/04/2023 18:15,811
Caudal,11/04/2023 18:16,825
Caudal,11/04/2023 18:18,813
Caudal,11/04/2023 18:22,828
Caudal,11/04/2023 18:28,814
Caudal,11/04/2023 18:33,826
Caudal,11/04/2023 18:38,812
Caudal,11/04/2023 18:42,812
Caudal,11/04/2023 18:43,825
Caudal,11/04/2023 18:44,825
Caudal,11/04/2023 18:47,837
Caudal,11/04/2023 18:48,824
Caudal,11/04/2023 18:49,810
Caudal,11/04/2023 18:49,828
Caudal,11/04/2023 18:50,816
Caudal,11/04/2023 19:05,828
Caudal,11/04/2023 19:06,812
Caudal,11/04/2023 19:09,826
Caudal,11/04/2023 19:10,813
Caudal,11/04/2023 19:10,813
Caudal,11/04/2023 19:13,826
Caudal,11/04/2023 19:15,814
Caudal,11/04/2023 19:17,826
Caudal,11/04/2023 19:17,826
Caudal,11/04/2023 19:18,814
Caudal,11/04/2023 19:18,827
Caudal,11/04/2023 19:18,842
Caudal,11/04/2023 19:18,828
Caudal,11/04/2023 19:20,815
Caudal,11/04/2023 19:21,826
Caudal,11/04/2023 19:25,812
Caudal,11/04/2023 19:27,826
Caudal,11/04/2023 19:27,827
Caudal,11/04/2023 19:28,815
Caudal,11/04/2023 19:28,801
Caudal,11/04/2023 19:29,814
Caudal,11/04/2023 19:30,798
Caudal,11/04/2023 19:31,781
Caudal,11/04/2023 19:33,794
Caudal,11/04/2023 19:33,815
Caudal,11/04/2023 19:33,830
Caudal,11/04/2023 19:33,845
Caudal,11/04/2023 19:33,861
Caudal,11/04/2023 19:34,846
Caudal,11/04/2023 19:34,830
Caudal,11/04/2023 19:34,805
Caudal,11/04/2023 19:34,792
Caudal,11/04/2023 19:35,792
Caudal,11/04/2023 19:36,811
Caudal,11/04/2023 19:37,829
Caudal,11/04/2023 19:37,815
Caudal,11/04/2023 19:37,802
Caudal,11/04/2023 19:37,790
Caudal,11/04/2023 19:38,775
Caudal,11/04/2023 19:39,788
Caudal,11/04/2023 19:39,804
Caudal,11/04/2023 19:39,818
Caudal,11/04/2023 19:39,830
Caudal,11/04/2023 19:39,818
Caudal,11/04/2023 19:39,847
Caudal,11/04/2023 19:40,832
Caudal,11/04/2023 19:40,809
Caudal,11/04/2023 19:40,796
Caudal,11/04/2023 19:41,784
Caudal,11/04/2023 19:41,784
Caudal,11/04/2023 19:42,769
Caudal,11/04/2023 19:42,781
Caudal,11/04/2023 19:42,796
Caudal,11/04/2023 19:42,809
Caudal,11/04/2023 19:42,827
Caudal,11/04/2023 19:42,842
Caudal,11/04/2023 19:42,858
Caudal,11/04/2023 19:43,846
Caudal,11/04/2023 19:43,831
Caudal,11/04/2023 19:43,816
Caudal,11/04/2023 19:43,797
Caudal,11/04/2023 19:44,783
Caudal,11/04/2023 19:45,812
Caudal,11/04/2023 19:46,798
Caudal,11/04/2023 19:46,786
Caudal,11/04/2023 19:48,773
Caudal,11/04/2023 19:48,787
Caudal,11/04/2023 19:48,800
Caudal,11/04/2023 19:48,827
Caudal,11/04/2023 19:48,842
Caudal,11/04/2023 19:48,859
Caudal,11/04/2023 19:49,846
Caudal,11/04/2023 19:49,830
Caudal,11/04/2023 19:49,830
Caudal,11/04/2023 19:49,813
Caudal,11/04/2023 19:50,798
Caudal,11/04/2023 19:51,799
Caudal,11/04/2023 19:51,823
Caudal,11/04/2023 19:51,836
Caudal,11/04/2023 19:51,849
Caudal,11/04/2023 19:51,861
Caudal,11/04/2023 19:52,847
Caudal,11/04/2023 19:52,833
Caudal,11/04/2023 19:52,821
Caudal,11/04/2023 19:52,786
Caudal,11/04/2023 19:53,808
Caudal,11/04/2023 19:55,794
Caudal,11/04/2023 19:55,794
Caudal,11/04/2023 19:58,821
Caudal,11/04/2023 19:58,808
Caudal,11/04/2023 19:59,806
Caudal,11/04/2023 19:59,795
Caudal,11/04/2023 20:00,811
Caudal,11/04/2023 20:00,811
Caudal,11/04/2023 20:00,825
Caudal,11/04/2023 20:00,840
Caudal,11/04/2023 20:01,825
Caudal,11/04/2023 20:02,812
Caudal,11/04/2023 20:06,826
Caudal,11/04/2023 20:06,838
Caudal,11/04/2023 20:07,823
Caudal,11/04/2023 20:07,812
Caudal,11/04/2023 20:27,826
Caudal,11/04/2023 20:29,813
Caudal,11/04/2023 20:44,826
Caudal,11/04/2023 20:48,840
Caudal,11/04/2023 20:48,826
Caudal,11/04/2023 20:49,838
Caudal,11/04/2023 20:51,850
Caudal,11/04/2023 20:51,835
Caudal,11/04/2023 20:51,822
Caudal,11/04/2023 20:52,836
Caudal,11/04/2023 20:53,849
Caudal,11/04/2023 20:54,868
Caudal,11/04/2023 20:54,854
Caudal,11/04/2023 20:54,836
Caudal,11/04/2023 20:54,823
Caudal,11/04/2023 20:54,823
Caudal,11/04/2023 20:54,828
Caudal,11/04/2023 20:55,835
Caudal,11/04/2023 20:56,850
Caudal,11/04/2023 20:57,835
Caudal,11/04/2023 20:57,821
Caudal,11/04/2023 20:57,821
Caudal,11/04/2023 20:58,835
Caudal,11/04/2023 20:59,851
Caudal,11/04/2023 20:59,863
Caudal,11/04/2023 21:00,850
Caudal,11/04/2023 21:00,835
Caudal,11/04/2023 21:02,849
Caudal,11/04/2023 21:03,863
Caudal,11/04/2023 21:03,863
Caudal,11/04/2023 21:03,846
Caudal,11/04/2023 21:03,833
Caudal,11/04/2023 21:03,815
Caudal,11/04/2023 21:04,827
Caudal,11/04/2023 21:06,839
Caudal,11/04/2023 21:06,823
Caudal,11/04/2023 21:08,835
Caudal,11/04/2023 21:08,823
Caudal,11/04/2023 21:09,809
Caudal,11/04/2023 21:10,821
Caudal,11/04/2023 21:12,833
Caudal,11/04/2023 21:17,820
Caudal,11/04/2023 21:18,835
Caudal,11/04/2023 21:21,821
Caudal,11/04/2023 21:24,800
Caudal,11/04/2023 21:26,814
Caudal,11/04/2023 21:29,829
Caudal,11/04/2023 21:29,829
Caudal,11/04/2023 21:32,816
Caudal,11/04/2023 21:34,828
Caudal,11/04/2023 21:37,816
Caudal,11/04/2023 21:44,830
Caudal,11/04/2023 21:44,817
Caudal,11/04/2023 21:47,830
Caudal,11/04/2023 21:48,818
Caudal,11/04/2023 21:49,831
Caudal,11/04/2023 21:51,819
Caudal,11/04/2023 21:52,833
Caudal,11/04/2023 21:54,818
Caudal,11/04/2023 21:56,804
Caudal,11/04/2023 21:57,817
Caudal,11/04/2023 22:02,830
Caudal,11/04/2023 22:03,812
Caudal,11/04/2023 22:05,831
Caudal,11/04/2023 22:06,818
Caudal,11/04/2023 22:10,830
Caudal,11/04/2023 22:12,818
Caudal,11/04/2023 22:14,831
Caudal,11/04/2023 22:15,833
Caudal,11/04/2023 22:16,820
Caudal,11/04/2023 22:17,804
Caudal,11/04/2023 22:18,816
Caudal,11/04/2023 22:19,800
Caudal,11/04/2023 22:21,814
Caudal,11/04/2023 22:21,828
Caudal,11/04/2023 22:22,840
Caudal,11/04/2023 22:23,824
Caudal,11/04/2023 22:24,811
Caudal,11/04/2023 22:26,823
Caudal,11/04/2023 22:27,808
Caudal,11/04/2023 22:28,796
Caudal,11/04/2023 22:30,817
Caudal,11/04/2023 22:30,829
Caudal,11/04/2023 22:31,816
Caudal,11/04/2023 22:34,801
Caudal,11/04/2023 22:36,813
Caudal,11/04/2023 22:37,831
Caudal,11/04/2023 22:37,818
Caudal,11/04/2023 22:38,805
Caudal,11/04/2023 22:41,817
Caudal,11/04/2023 22:42,804
Caudal,11/04/2023 22:42,804
Caudal,11/04/2023 22:43,822
Caudal,11/04/2023 22:43,810
Caudal,11/04/2023 22:55,826
Caudal,11/04/2023 22:55,813
Caudal,11/04/2023 22:56,825
Caudal,11/04/2023 22:58,811
Caudal,11/04/2023 23:09,832
Caudal,11/04/2023 23:09,832
Caudal,11/04/2023 23:09,844
Caudal,11/04/2023 23:09,827
Caudal,11/04/2023 23:10,816
Caudal,11/04/2023 23:11,804
Caudal,11/04/2023 23:11,791
Caudal,11/04/2023 23:13,809
Caudal,11/04/2023 23:19,797
Caudal,11/04/2023 23:20,810
Caudal,11/04/2023 23:22,798
Caudal,11/04/2023 23:23,811
Caudal,11/04/2023 23:24,796
Caudal,11/04/2023 23:25,811
Caudal,11/04/2023 23:28,799
Caudal,11/04/2023 23:33,811
Caudal,11/04/2023 23:34,808
Caudal,11/04/2023 23:35,798
Caudal,11/04/2023 23:36,810
Caudal,11/04/2023 23:44,796
Caudal,11/04/2023 23:46,810
Caudal,11/04/2023 23:47,798
Caudal,11/04/2023 23:51,814
Caudal,11/04/2023 23:52,827
Caudal,11/04/2023 23:52,840
Caudal,11/04/2023 23:52,817
Caudal,12/04/2023 0:04,841
Caudal,12/04/2023 0:04,819
Caudal,12/04/2023 0:05,806
Caudal,12/04/2023 0:06,823
Caudal,12/04/2023 0:08,835
Caudal,12/04/2023 0:10,824
Caudal,12/04/2023 0:30,812
Caudal,12/04/2023 0:31,827
Caudal,12/04/2023 0:31,827
Caudal,12/04/2023 0:32,813
Caudal,12/04/2023 0:36,831
Caudal,12/04/2023 0:40,817
Caudal,12/04/2023 0:54,800
Caudal,12/04/2023 0:54,809
Caudal,12/04/2023 0:55,814
Caudal,12/04/2023 0:57,827
Caudal,12/04/2023 0:57,815
Caudal,12/04/2023 0:59,833
Caudal,12/04/2023 1:00,820
Caudal,12/04/2023 1:06,808
Caudal,12/04/2023 1:07,820
Caudal,12/04/2023 1:09,808
Caudal,12/04/2023 1:10,822
Caudal,12/04/2023 1:15,809
Caudal,12/04/2023 1:17,823
Caudal,12/04/2023 1:17,808
Caudal,12/04/2023 1:19,823
Caudal,12/04/2023 1:21,810
Caudal,12/04/2023 1:22,822
Caudal,12/04/2023 1:25,808
Caudal,12/04/2023 1:29,823
Caudal,12/04/2023 1:30,809
Caudal,12/04/2023 1:31,823
Caudal,12/04/2023 1:31,810
Caudal,12/04/2023 1:31,823
Caudal,12/04/2023 1:36,836
Caudal,12/04/2023 1:37,823
Caudal,12/04/2023 1:39,811
Caudal,12/04/2023 1:43,823
Caudal,12/04/2023 1:43,823
Caudal,12/04/2023 1:46,811
Caudal,12/04/2023 1:46,823
Caudal,12/04/2023 1:49,811
Caudal,12/04/2023 1:53,799
Caudal,12/04/2023 1:53,811
Caudal,12/04/2023 1:53,827
Caudal,12/04/2023 1:59,815
Caudal,12/04/2023 1:59,815
Caudal,12/04/2023 2:00,826
Caudal,12/04/2023 2:01,814
Caudal,12/04/2023 2:05,801
Caudal,12/04/2023 2:10,815
Caudal,12/04/2023 2:12,798
Caudal,12/04/2023 2:13,810
Caudal,12/04/2023 2:13,824
Caudal,12/04/2023 2:13,805
Caudal,12/04/2023 2:14,820
Caudal,12/04/2023 2:15,820
Caudal,12/04/2023 2:16,809
Caudal,12/04/2023 2:16,809
Caudal,12/04/2023 2:18,795
Caudal,12/04/2023 2:22,809
Caudal,12/04/2023 2:22,834
Caudal,12/04/2023 2:22,820
Caudal,12/04/2023 2:27,808
Caudal,12/04/2023 2:29,821
Caudal,12/04/2023 2:29,802
Caudal,12/04/2023 2:31,809
Caudal,12/04/2023 2:31,822
Caudal,12/04/2023 2:34,825
Caudal,12/04/2023 2:38,810
Caudal,12/04/2023 2:41,822
Caudal,12/04/2023 2:41,822
Caudal,12/04/2023 2:41,835
Caudal,12/04/2023 2:42,835
Caudal,12/04/2023 2:42,823
Caudal,12/04/2023 2:44,809
Caudal,12/04/2023 2:49,831
Caudal,12/04/2023 2:50,816
Caudal,12/04/2023 2:55,830
Caudal,12/04/2023 2:55,818
Caudal,12/04/2023 2:57,830
Caudal,12/04/2023 2:57,830
Caudal,12/04/2023 2:59,817
Caudal,12/04/2023 3:00,802
Caudal,12/04/2023 3:01,817
Caudal,12/04/2023 3:01,831
Caudal,12/04/2023 3:01,818
Caudal,12/04/2023 3:01,807
Caudal,12/04/2023 3:02,819
Caudal,12/04/2023 3:04,831
Caudal,12/04/2023 3:05,818
Caudal,12/04/2023 3:06,833
Caudal,12/04/2023 3:07,820
Caudal,12/04/2023 3:11,809
Caudal,12/04/2023 3:14,823
Caudal,12/04/2023 3:16,810
Caudal,12/04/2023 3:21,822
Caudal,12/04/2023 3:22,810
Caudal,12/04/2023 3:23,827
Caudal,12/04/2023 3:24,814
Caudal,12/04/2023 3:25,830
Caudal,12/04/2023 3:25,810
Caudal,12/04/2023 3:25,797
Caudal,12/04/2023 3:27,814
Caudal,12/04/2023 3:29,802
Caudal,12/04/2023 3:31,789
Caudal,12/04/2023 3:31,807
Caudal,12/04/2023 3:31,820
Caudal,12/04/2023 3:31,832
Caudal,12/04/2023 3:31,818
Caudal,12/04/2023 3:35,826
Caudal,12/04/2023 3:38,831
Caudal,12/04/2023 3:40,819
Caudal,12/04/2023 3:41,806
Caudal,12/04/2023 3:43,830
Caudal,12/04/2023 3:43,811
Caudal,12/04/2023 3:47,832
Caudal,12/04/2023 3:49,816
Caudal,12/04/2023 3:57,804
Caudal,12/04/2023 3:58,816
Caudal,12/04/2023 3:58,830
Caudal,12/04/2023 3:58,818
Caudal,12/04/2023 4:09,842
Caudal,12/04/2023 4:10,830
Caudal,12/04/2023 4:11,815
Caudal,12/04/2023 4:13,841
Caudal,12/04/2023 4:13,823
Caudal,12/04/2023 4:16,837
Caudal,12/04/2023 4:19,820
Caudal,12/04/2023 4:21,832
Caudal,12/04/2023 4:21,844
Caudal,12/04/2023 4:22,831
Caudal,12/04/2023 4:22,815
Caudal,12/04/2023 4:22,795
Caudal,12/04/2023 4:23,783
Caudal,12/04/2023 4:25,811
Caudal,12/04/2023 4:25,825
Caudal,12/04/2023 4:25,845
Caudal,12/04/2023 4:25,825
Caudal,12/04/2023 4:27,837
Caudal,12/04/2023 4:28,817
Caudal,12/04/2023 4:34,831
Caudal,12/04/2023 4:35,843
Caudal,12/04/2023 4:35,824
Caudal,12/04/2023 4:36,811
Caudal,12/04/2023 4:37,824
Caudal,12/04/2023 4:37,838
Caudal,12/04/2023 4:38,822
Caudal,12/04/2023 4:40,834
Caudal,12/04/2023 4:40,821
Caudal,12/04/2023 4:42,805
Caudal,12/04/2023 4:43,829
Caudal,12/04/2023 4:43,845
Caudal,12/04/2023 4:43,823
Caudal,12/04/2023 4:46,809
Caudal,12/04/2023 4:48,822
Caudal,12/04/2023 4:51,809
Caudal,12/04/2023 4:52,833
Caudal,12/04/2023 4:52,822
Caudal,12/04/2023 4:54,829
Caudal,12/04/2023 4:59,809
Caudal,12/04/2023 5:01,827
Caudal,12/04/2023 5:02,842
Caudal,12/04/2023 5:02,824
Caudal,12/04/2023 5:03,812
Caudal,12/04/2023 5:05,824
Caudal,12/04/2023 5:07,810
Caudal,12/04/2023 5:08,823
Caudal,12/04/2023 5:15,810
Caudal,12/04/2023 5:16,824
Caudal,12/04/2023 5:16,836
Caudal,12/04/2023 5:16,824
Caudal,12/04/2023 5:18,808
Caudal,12/04/2023 5:18,808
Caudal,12/04/2023 5:19,822
Caudal,12/04/2023 5:20,808
Caudal,12/04/2023 5:24,820
Caudal,12/04/2023 5:25,838
Caudal,12/04/2023 5:25,826
Caudal,12/04/2023 5:25,811
Caudal,12/04/2023 5:27,798
Caudal,12/04/2023 5:27,798
Caudal,12/04/2023 5:28,827
Caudal,12/04/2023 5:29,813
Caudal,12/04/2023 5:29,826
Caudal,12/04/2023 5:31,812
Caudal,12/04/2023 5:35,825
Caudal,12/04/2023 5:35,812
Caudal,12/04/2023 5:39,824
Caudal,12/04/2023 5:40,811
Caudal,12/04/2023 5:42,799
Caudal,12/04/2023 5:42,799
Caudal,12/04/2023 5:42,811
Caudal,12/04/2023 5:44,826
Caudal,12/04/2023 5:46,813
Caudal,12/04/2023 5:47,799
Caudal,12/04/2023 5:47,785
Caudal,12/04/2023 5:47,799
Caudal,12/04/2023 5:47,799
Caudal,12/04/2023 5:48,815
Caudal,12/04/2023 5:49,827
Caudal,12/04/2023 5:51,814
Caudal,12/04/2023 5:52,802
Caudal,12/04/2023 5:52,814
Caudal,12/04/2023 5:52,814
Caudal,12/04/2023 5:52,830
Caudal,12/04/2023 5:53,817
Caudal,12/04/2023 5:55,805
Caudal,12/04/2023 5:56,819
Caudal,12/04/2023 5:57,832
Caudal,12/04/2023 5:58,821
Caudal,12/04/2023 5:59,806
Caudal,12/04/2023 6:01,820
Caudal,12/04/2023 6:03,807
Caudal,12/04/2023 6:06,823
Caudal,12/04/2023 6:06,823
Caudal,12/04/2023 6:07,836
Caudal,12/04/2023 6:07,825
Caudal,12/04/2023 6:08,813
Caudal,12/04/2023 6:13,825
Caudal,12/04/2023 6:14,813
Caudal,12/04/2023 6:14,810
Caudal,12/04/2023 6:18,800
Caudal,12/04/2023 6:19,812
Caudal,12/04/2023 6:30,800
Caudal,12/04/2023 6:31,828
Caudal,12/04/2023 6:32,805
Caudal,12/04/2023 6:37,817
Caudal,12/04/2023 6:41,830
Caudal,12/04/2023 6:42,842
Caudal,12/04/2023 6:43,828
Caudal,12/04/2023 6:43,815
Caudal,12/04/2023 6:47,839
Caudal,12/04/2023 6:49,797
Caudal,12/04/2023 6:49,809
Caudal,12/04/2023 6:49,824
Caudal,12/04/2023 6:50,811
Caudal,12/04/2023 6:52,829
Caudal,12/04/2023 6:52,812
Caudal,12/04/2023 6:52,798
Caudal,12/04/2023 6:55,810
Caudal,12/04/2023 6:55,828
Caudal,12/04/2023 6:56,809
Caudal,12/04/2023 6:58,796
Caudal,12/04/2023 6:58,819
Caudal,12/04/2023 6:59,807
Caudal,12/04/2023 6:59,793
Caudal,12/04/2023 7:02,816
Caudal,12/04/2023 7:02,837
Caudal,12/04/2023 7:02,821
Caudal,12/04/2023 7:06,833
Caudal,12/04/2023 7:10,821
Caudal,12/04/2023 7:11,834
Caudal,12/04/2023 7:11,822
Caudal,12/04/2023 7:14,810
Caudal,12/04/2023 7:15,830
Caudal,12/04/2023 7:17,816
Caudal,12/04/2023 7:20,804
Caudal,12/04/2023 7:20,804
Caudal,12/04/2023 7:22,827
Caudal,12/04/2023 7:23,802
Caudal,12/04/2023 7:23,802
Caudal,12/04/2023 7:23,817
Caudal,12/04/2023 7:25,805
Caudal,12/04/2023 7:27,818
Caudal,12/04/2023 7:35,817
Caudal,12/04/2023 7:42,802
Caudal,12/04/2023 7:46,819
Caudal,12/04/2023 7:47,831
Caudal,12/04/2023 7:47,809
Caudal,12/04/2023 7:51,821
Caudal,12/04/2023 7:54,807
Caudal,12/04/2023 7:56,820
Caudal,12/04/2023 7:58,808
Caudal,12/04/2023 7:59,824
Caudal,12/04/2023 7:59,835
Caudal,12/04/2023 7:59,823
Caudal,12/04/2023 7:59,810
Caudal,12/04/2023 8:00,822
Caudal,12/04/2023 8:03,810
Caudal,12/04/2023 8:04,824
Caudal,12/04/2023 8:06,809
Caudal,12/04/2023 8:06,826
Caudal,12/04/2023 8:08,811
Caudal,12/04/2023 8:11,823
Caudal,12/04/2023 8:12,808
Caudal,12/04/2023 8:15,794
Caudal,12/04/2023 8:16,807
Caudal,12/04/2023 8:27,819
Caudal,12/04/2023 8:27,819
Caudal,12/04/2023 8:29,805
Caudal,12/04/2023 8:32,804
Caudal,12/04/2023 8:32,817
Caudal,12/04/2023 8:44,816
Caudal,12/04/2023 8:45,803
Caudal,12/04/2023 8:47,818
Caudal,12/04/2023 8:47,802
Caudal,12/04/2023 8:49,814
Caudal,12/04/2023 8:51,800
Caudal,12/04/2023 8:54,816
Caudal,12/04/2023 8:55,811
Caudal,12/04/2023 8:55,803
Caudal,12/04/2023 9:00,815
Caudal,12/04/2023 9:02,802
Caudal,12/04/2023 9:05,817
Caudal,12/04/2023 9:05,804
Caudal,12/04/2023 9:13,792
Caudal,12/04/2023 9:13,792
Caudal,12/04/2023 9:13,804
Caudal,12/04/2023 9:15,793
Caudal,12/04/2023 9:16,807
Caudal,12/04/2023 9:20,795
Caudal,12/04/2023 9:21,806
Caudal,12/04/2023 9:40,795
Caudal,12/04/2023 9:41,814
Caudal,12/04/2023 9:41,828
Caudal,12/04/2023 9:41,848
Caudal,12/04/2023 9:41,833
Caudal,12/04/2023 9:42,821
Caudal,12/04/2023 9:46,807
Caudal,12/04/2023 9:46,807
Caudal,12/04/2023 9:47,822
Caudal,12/04/2023 9:47,835
Caudal,12/04/2023 9:47,851
Caudal,12/04/2023 9:47,851
Caudal,12/04/2023 9:47,838
Caudal,12/04/2023 9:50,818
Caudal,12/04/2023 9:53,802
Caudal,12/04/2023 9:55,817
Caudal,12/04/2023 9:56,804
Caudal,12/04/2023 9:57,816
Caudal,12/04/2023 10:00,803
Caudal,12/04/2023 10:01,815
Caudal,12/04/2023 10:10,804
Caudal,12/04/2023 10:11,817
Caudal,12/04/2023 10:11,836
Caudal,12/04/2023 10:11,825
Caudal,12/04/2023 10:13,811
Caudal,12/04/2023 10:14,819
Caudal,12/04/2023 10:20,824
Caudal,12/04/2023 10:21,811
Caudal,12/04/2023 10:22,822
Caudal,12/04/2023 10:24,809
Caudal,12/04/2023 10:25,797
Caudal,12/04/2023 10:26,809
Caudal,12/04/2023 10:26,823
Caudal,12/04/2023 10:26,811
Caudal,12/04/2023 10:26,811
Caudal,12/04/2023 10:27,826
Caudal,12/04/2023 10:28,813
Caudal,12/04/2023 10:29,825
Caudal,12/04/2023 10:29,810
Caudal,12/04/2023 10:32,823
Caudal,12/04/2023 10:33,811
Caudal,12/04/2023 10:43,828
Caudal,12/04/2023 10:43,816
Caudal,12/04/2023 10:46,803
Caudal,12/04/2023 10:48,817
Caudal,12/04/2023 10:50,805
Caudal,12/04/2023 11:00,818
Caudal,12/04/2023 11:06,806
Caudal,12/04/2023 11:27,818
Caudal,12/04/2023 11:30,805
Caudal,12/04/2023 11:32,818
Caudal,12/04/2023 11:32,806
Caudal,12/04/2023 11:34,791
Caudal,12/04/2023 11:34,791
Caudal,12/04/2023 11:35,802
Caudal,12/04/2023 11:36,811
Caudal,12/04/2023 11:41,795
Caudal,12/04/2023 11:42,813
Caudal,12/04/2023 11:43,799
Caudal,12/04/2023 11:49,813
Caudal,12/04/2023 11:51,799
Caudal,12/04/2023 11:52,810
Caudal,12/04/2023 11:54,797
Caudal,12/04/2023 11:56,810
Caudal,12/04/2023 11:56,826
Caudal,12/04/2023 11:56,812
Caudal,12/04/2023 11:58,799
Caudal,12/04/2023 11:59,816
Caudal,12/04/2023 11:59,828
Caudal,12/04/2023 11:59,814
Caudal,12/04/2023 11:59,802
Caudal,12/04/2023 12:00,789
Caudal,12/04/2023 12:02,801
Caudal,12/04/2023 12:02,827
Caudal,12/04/2023 12:02,841
Caudal,12/04/2023 12:02,854
Caudal,12/04/2023 12:02,848
Caudal,12/04/2023 12:02,829
Caudal,12/04/2023 12:03,811
Caudal,12/04/2023 12:05,799
Caudal,12/04/2023 12:05,812
Caudal,12/04/2023 12:05,797
Caudal,12/04/2023 12:06,784
Caudal,12/04/2023 12:07,768
Caudal,12/04/2023 12:08,780
Caudal,12/04/2023 12:08,795
Caudal,12/04/2023 12:08,808
Caudal,12/04/2023 12:08,820
Caudal,12/04/2023 12:08,834
Caudal,12/04/2023 12:08,850
Caudal,12/04/2023 12:08,867
Caudal,12/04/2023 12:08,853
Caudal,12/04/2023 12:08,836
Caudal,12/04/2023 12:09,820
Caudal,12/04/2023 12:09,808
Caudal,12/04/2023 12:10,794
Caudal,12/04/2023 12:11,778
Caudal,12/04/2023 12:11,794
Caudal,12/04/2023 12:11,827
Caudal,12/04/2023 12:11,861
Caudal,12/04/2023 12:11,865
Caudal,12/04/2023 12:11,842
Caudal,12/04/2023 12:12,830
Caudal,12/04/2023 12:13,815
Caudal,12/04/2023 12:14,801
Caudal,12/04/2023 12:14,813
Caudal,12/04/2023 12:14,826
Caudal,12/04/2023 12:14,814
Caudal,12/04/2023 12:17,800
Caudal,12/04/2023 12:17,812
Caudal,12/04/2023 12:17,829
Caudal,12/04/2023 12:17,841
Caudal,12/04/2023 12:17,854
Caudal,12/04/2023 12:17,834
Caudal,12/04/2023 12:17,821
Caudal,12/04/2023 12:17,808
Caudal,12/04/2023 12:19,794
Caudal,12/04/2023 12:20,783
Caudal,12/04/2023 12:20,803
Caudal,12/04/2023 12:20,816
Caudal,12/04/2023 12:20,836
Caudal,12/04/2023 12:20,853
Caudal,12/04/2023 12:20,871
Caudal,12/04/2023 12:20,856
Caudal,12/04/2023 12:20,841
Caudal,12/04/2023 12:20,826
Caudal,12/04/2023 12:21,837
Caudal,12/04/2023 12:21,824
Caudal,12/04/2023 12:23,809
Caudal,12/04/2023 12:25,798
Caudal,12/04/2023 12:26,811
Caudal,12/04/2023 12:26,811
Caudal,12/04/2023 12:29,799
Caudal,12/04/2023 12:32,810
Caudal,12/04/2023 12:32,860
Caudal,12/04/2023 12:32,845
Caudal,12/04/2023 12:32,825
Caudal,12/04/2023 12:35,812
Caudal,12/04/2023 12:35,812
Caudal,12/04/2023 12:40,798
Caudal,12/04/2023 12:41,810
Caudal,12/04/2023 12:41,823
Caudal,12/04/2023 12:43,808
Caudal,12/04/2023 12:43,808
Caudal,12/04/2023 12:50,820
Caudal,12/04/2023 12:51,808
Caudal,12/04/2023 12:55,813
Caudal,12/04/2023 12:58,797
Caudal,12/04/2023 13:02,813
Caudal,12/04/2023 13:06,800
Caudal,12/04/2023 13:12,812
Caudal,12/04/2023 13:12,812
Caudal,12/04/2023 13:24,829
Caudal,12/04/2023 13:25,804
Caudal,12/04/2023 13:26,817
Caudal,12/04/2023 13:36,831
Caudal,12/04/2023 13:38,819
Caudal,12/04/2023 13:42,833
Caudal,12/04/2023 13:42,833
Caudal,12/04/2023 13:47,822
Caudal,12/04/2023 13:49,834
Caudal,12/04/2023 13:49,846
Caudal,12/04/2023 13:50,828
Caudal,12/04/2023 13:51,830
Caudal,12/04/2023 13:53,815
Caudal,12/04/2023 13:53,800
Caudal,12/04/2023 13:56,788
Caudal,12/04/2023 13:56,801
Caudal,12/04/2023 13:57,832
Caudal,12/04/2023 13:57,817
Caudal,12/04/2023 13:57,803
Caudal,12/04/2023 13:59,816
Caudal,12/04/2023 13:59,833
Caudal,12/04/2023 14:00,821
Caudal,12/04/2023 14:07,759
Caudal,12/04/2023 14:12,776
Caudal,12/04/2023 14:13,762
Caudal,12/04/2023 14:15,760
Caudal,12/04/2023 14:22,784
Caudal,12/04/2023 14:24,800
Caudal,12/04/2023 14:25,771
Caudal,12/04/2023 14:26,785
Caudal,12/04/2023 14:27,801
Caudal,12/04/2023 14:28,813
Caudal,12/04/2023 14:28,796
Caudal,12/04/2023 14:28,767
Caudal,12/04/2023 14:29,781
Caudal,12/04/2023 14:29,796
Caudal,12/04/2023 14:29,809
Caudal,12/04/2023 14:31,796
Caudal,12/04/2023 14:31,761
Caudal,12/04/2023 14:32,779
Caudal,12/04/2023 14:32,793
Caudal,12/04/2023 14:33,807
Caudal,12/04/2023 14:34,787
Caudal,12/04/2023 14:34,763
Caudal,12/04/2023 14:37,779
Caudal,12/04/2023 14:39,790
Caudal,12/04/2023 14:39,806
Caudal,12/04/2023 14:40,785
Caudal,12/04/2023 14:40,771
Caudal,12/04/2023 14:41,786
Caudal,12/04/2023 14:43,763
Caudal,12/04/2023 14:47,775
Caudal,12/04/2023 14:48,759
Caudal,12/04/2023 14:48,771
Caudal,12/04/2023 14:49,785
Caudal,12/04/2023 14:49,772
Caudal,12/04/2023 14:49,759
Caudal,12/04/2023 14:53,772
Caudal,12/04/2023 14:55,765
Caudal,12/04/2023 14:56,756
Caudal,12/04/2023 15:00,768
Caudal,12/04/2023 15:02,757
Caudal,12/04/2023 15:07,745
Caudal,12/04/2023 15:10,767
Caudal,12/04/2023 15:10,743
