Tag Name,Time,Value
Caudal,14/02/2023 16:30,186
Caudal,14/02/2023 16:31,205
Caudal,14/02/2023 16:31,220
Caudal,14/02/2023 16:31,207
Caudal,14/02/2023 16:32,195
Caudal,14/02/2023 16:34,207
Caudal,14/02/2023 16:37,194
Caudal,14/02/2023 16:37,210
Caudal,14/02/2023 16:38,225
Caudal,14/02/2023 16:38,210
Caudal,14/02/2023 16:43,189
Caudal,14/02/2023 16:43,176
Caudal,14/02/2023 16:46,194
Caudal,14/02/2023 16:46,209
Caudal,14/02/2023 16:47,197
Caudal,14/02/2023 16:49,220
Caudal,14/02/2023 16:49,220
Caudal,14/02/2023 16:49,208
Caudal,14/02/2023 16:50,196
Caudal,14/02/2023 16:52,212
Caudal,14/02/2023 16:55,199
Caudal,14/02/2023 16:58,211
Caudal,14/02/2023 16:59,199
Caudal,14/02/2023 17:01,211
Caudal,14/02/2023 17:07,197
Caudal,14/02/2023 17:13,198
Caudal,14/02/2023 17:14,215
Caudal,14/02/2023 17:14,210
Caudal,14/02/2023 17:19,197
Caudal,14/02/2023 17:22,217
Caudal,14/02/2023 17:24,234
Caudal,14/02/2023 17:24,220
Caudal,14/02/2023 17:25,208
Caudal,14/02/2023 17:25,199
Caudal,14/02/2023 17:26,196
Caudal,14/02/2023 17:28,220
Caudal,14/02/2023 17:28,205
Caudal,14/02/2023 17:31,220
Caudal,14/02/2023 17:33,207
Caudal,14/02/2023 17:37,195
Caudal,14/02/2023 17:37,209
Caudal,14/02/2023 17:37,197
Caudal,14/02/2023 17:40,227
Caudal,14/02/2023 17:43,213
Caudal,14/02/2023 17:47,228
Caudal,14/02/2023 17:47,240
Caudal,14/02/2023 17:48,221
Caudal,14/02/2023 17:49,209
Caudal,14/02/2023 17:49,193
Caudal,14/02/2023 17:54,205
Caudal,14/02/2023 17:58,191
Caudal,14/02/2023 17:58,211
Caudal,14/02/2023 17:58,195
Caudal,14/02/2023 18:00,207
Caudal,14/02/2023 18:02,219
Caudal,14/02/2023 18:04,196
Caudal,14/02/2023 18:06,183
Caudal,14/02/2023 18:07,195
Caudal,14/02/2023 18:07,211
Caudal,14/02/2023 18:07,196
Caudal,14/02/2023 18:08,216
Caudal,14/02/2023 18:09,229
Caudal,14/02/2023 18:10,216
Caudal,14/02/2023 18:10,199
Caudal,14/02/2023 18:10,184
Caudal,14/02/2023 18:13,215
Caudal,14/02/2023 18:13,203
Caudal,14/02/2023 18:16,221
Caudal,14/02/2023 18:16,209
Caudal,14/02/2023 18:16,195
Caudal,14/02/2023 18:19,208
Caudal,14/02/2023 18:19,220
Caudal,14/02/2023 18:19,208
Caudal,14/02/2023 18:31,195
Caudal,14/02/2023 18:34,225
Caudal,14/02/2023 18:34,208
Caudal,14/02/2023 18:38,196
Caudal,14/02/2023 18:40,222
Caudal,14/02/2023 18:43,209
Caudal,14/02/2023 18:45,197
Caudal,14/02/2023 18:46,217
Caudal,14/02/2023 18:47,214
Caudal,14/02/2023 18:49,204
Caudal,14/02/2023 18:52,220
Caudal,14/02/2023 18:55,208
Caudal,14/02/2023 18:57,195
Caudal,14/02/2023 18:58,221
Caudal,14/02/2023 18:58,205
Caudal,14/02/2023 19:07,193
Caudal,14/02/2023 19:07,210
Caudal,14/02/2023 19:17,198
Caudal,14/02/2023 19:19,211
Caudal,14/02/2023 19:19,223
Caudal,14/02/2023 19:19,211
Caudal,14/02/2023 19:28,199
Caudal,14/02/2023 19:37,187
Caudal,14/02/2023 19:37,211
Caudal,14/02/2023 19:49,199
Caudal,14/02/2023 19:52,224
Caudal,14/02/2023 19:52,208
Caudal,14/02/2023 19:56,196
Caudal,14/02/2023 19:58,222
Caudal,14/02/2023 19:58,209
Caudal,14/02/2023 20:00,197
Caudal,14/02/2023 20:01,209
Caudal,14/02/2023 20:03,195
Caudal,14/02/2023 20:04,183
Caudal,14/02/2023 20:04,196
Caudal,14/02/2023 20:04,214
Caudal,14/02/2023 20:04,200
Caudal,14/02/2023 20:06,185
Caudal,14/02/2023 20:07,199
Caudal,14/02/2023 20:07,212
Caudal,14/02/2023 20:08,191
Caudal,14/02/2023 20:08,174
Caudal,14/02/2023 20:09,162
Caudal,14/02/2023 20:10,162
Caudal,14/02/2023 20:10,185
Caudal,14/02/2023 20:10,212
Caudal,14/02/2023 20:11,184
Caudal,14/02/2023 20:11,163
Caudal,14/02/2023 20:11,149
Caudal,14/02/2023 20:12,133
Caudal,14/02/2023 20:12,115
Caudal,14/02/2023 20:12,103
Caudal,14/02/2023 20:13,122
Caudal,14/02/2023 20:13,142
Caudal,14/02/2023 20:14,161
Caudal,14/02/2023 20:14,180
Caudal,14/02/2023 20:16,193
Caudal,14/02/2023 20:16,206
Caudal,14/02/2023 20:16,218
Caudal,14/02/2023 20:16,205
Caudal,14/02/2023 20:30,172
Caudal,14/02/2023 20:31,153
Caudal,14/02/2023 20:31,165
Caudal,14/02/2023 20:31,165
Caudal,14/02/2023 20:31,178
Caudal,14/02/2023 20:31,191
Caudal,14/02/2023 20:31,205
Caudal,14/02/2023 20:32,192
Caudal,14/02/2023 20:33,204
Caudal,14/02/2023 20:34,218
Caudal,14/02/2023 20:35,233
Caudal,14/02/2023 20:35,245
Caudal,14/02/2023 20:36,258
Caudal,14/02/2023 20:36,278
Caudal,14/02/2023 20:37,297
Caudal,14/02/2023 20:37,283
Caudal,14/02/2023 20:37,262
Caudal,14/02/2023 20:37,243
Caudal,14/02/2023 20:38,243
Caudal,14/02/2023 20:38,256
Caudal,14/02/2023 20:38,270
Caudal,14/02/2023 20:39,294
Caudal,14/02/2023 20:39,312
Caudal,14/02/2023 20:40,296
Caudal,14/02/2023 20:40,278
Caudal,14/02/2023 20:41,250
Caudal,14/02/2023 20:41,228
Caudal,14/02/2023 20:41,215
Caudal,14/02/2023 20:41,237
Caudal,14/02/2023 20:41,256
Caudal,14/02/2023 20:42,271
Caudal,14/02/2023 20:42,283
Caudal,14/02/2023 20:42,299
Caudal,14/02/2023 20:43,286
Caudal,14/02/2023 20:43,274
Caudal,14/02/2023 20:43,262
Caudal,14/02/2023 20:43,249
Caudal,14/02/2023 20:43,233
Caudal,14/02/2023 20:44,217
Caudal,14/02/2023 20:44,234
Caudal,14/02/2023 20:46,211
Caudal,14/02/2023 20:49,224
Caudal,14/02/2023 20:49,211
Caudal,14/02/2023 20:53,199
Caudal,14/02/2023 20:55,214
Caudal,14/02/2023 20:57,231
Caudal,14/02/2023 20:58,247
Caudal,14/02/2023 20:58,235
Caudal,14/02/2023 20:58,215
Caudal,14/02/2023 20:59,202
Caudal,14/02/2023 21:01,219
Caudal,14/02/2023 21:01,201
Caudal,14/02/2023 21:07,214
Caudal,14/02/2023 21:09,226
Caudal,14/02/2023 21:10,214
Caudal,14/02/2023 21:11,201
Caudal,14/02/2023 21:13,223
Caudal,14/02/2023 21:13,236
Caudal,14/02/2023 21:13,221
Caudal,14/02/2023 21:16,209
Caudal,14/02/2023 21:17,195
Caudal,14/02/2023 21:19,208
Caudal,14/02/2023 21:19,220
Caudal,14/02/2023 21:22,203
Caudal,14/02/2023 21:23,190
Caudal,14/02/2023 21:24,202
Caudal,14/02/2023 21:27,216
Caudal,14/02/2023 21:28,204
Caudal,14/02/2023 21:31,220
Caudal,14/02/2023 21:32,215
Caudal,14/02/2023 21:33,236
Caudal,14/02/2023 21:34,223
Caudal,14/02/2023 21:34,209
Caudal,14/02/2023 21:34,192
Caudal,14/02/2023 21:36,180
Caudal,14/02/2023 21:37,193
Caudal,14/02/2023 21:37,205
Caudal,14/02/2023 21:37,217
Caudal,14/02/2023 21:37,217
Caudal,14/02/2023 21:37,205
Caudal,14/02/2023 21:40,216
Caudal,14/02/2023 21:40,203
Caudal,14/02/2023 21:43,215
Caudal,14/02/2023 21:52,201
Caudal,14/02/2023 21:56,214
Caudal,14/02/2023 22:07,198
Caudal,14/02/2023 22:08,218
Caudal,14/02/2023 22:11,206
Caudal,14/02/2023 22:17,195
Caudal,14/02/2023 22:19,222
Caudal,14/02/2023 22:20,205
Caudal,14/02/2023 22:26,218
Caudal,14/02/2023 22:28,230
Caudal,14/02/2023 22:28,204
Caudal,14/02/2023 22:31,217
Caudal,14/02/2023 22:32,205
Caudal,14/02/2023 22:34,218
Caudal,14/02/2023 22:36,206
Caudal,14/02/2023 22:38,193
Caudal,14/02/2023 22:40,205
Caudal,14/02/2023 22:40,219
Caudal,14/02/2023 22:40,231
Caudal,14/02/2023 22:43,217
Caudal,14/02/2023 22:43,204
Caudal,14/02/2023 22:46,217
Caudal,14/02/2023 22:51,205
Caudal,14/02/2023 22:52,219
Caudal,14/02/2023 22:53,206
Caudal,14/02/2023 22:53,204
Caudal,14/02/2023 22:56,193
Caudal,14/02/2023 22:57,205
Caudal,14/02/2023 23:07,192
Caudal,14/02/2023 23:07,204
Caudal,14/02/2023 23:07,226
Caudal,14/02/2023 23:08,212
Caudal,14/02/2023 23:08,225
Caudal,14/02/2023 23:10,211
Caudal,14/02/2023 23:10,199
Caudal,14/02/2023 23:10,183
Caudal,14/02/2023 23:12,195
Caudal,14/02/2023 23:12,225
Caudal,14/02/2023 23:12,236
Caudal,14/02/2023 23:13,250
Caudal,14/02/2023 23:13,289
Caudal,14/02/2023 23:13,302
Caudal,14/02/2023 23:13,290
Caudal,14/02/2023 23:15,274
Caudal,14/02/2023 23:17,262
Caudal,14/02/2023 23:18,286
Caudal,14/02/2023 23:18,301
Caudal,14/02/2023 23:18,282
Caudal,14/02/2023 23:19,298
Caudal,14/02/2023 23:20,310
Caudal,14/02/2023 23:21,298
Caudal,14/02/2023 23:21,284
Caudal,14/02/2023 23:21,266
Caudal,14/02/2023 23:22,248
Caudal,14/02/2023 23:24,262
Caudal,14/02/2023 23:24,274
Caudal,14/02/2023 23:25,261
Caudal,14/02/2023 23:27,272
Caudal,14/02/2023 23:27,259
Caudal,14/02/2023 23:29,247
Caudal,14/02/2023 23:30,283
Caudal,14/02/2023 23:34,271
Caudal,14/02/2023 23:34,285
Caudal,14/02/2023 23:35,265
Caudal,14/02/2023 23:39,284
Caudal,14/02/2023 23:39,272
Caudal,14/02/2023 23:42,284
Caudal,14/02/2023 23:42,271
Caudal,14/02/2023 23:43,258
Caudal,14/02/2023 23:44,246
Caudal,14/02/2023 23:45,268
Caudal,14/02/2023 23:45,280
Caudal,14/02/2023 23:45,292
Caudal,14/02/2023 23:48,269
Caudal,14/02/2023 23:48,257
Caudal,14/02/2023 23:50,244
Caudal,14/02/2023 23:51,256
Caudal,14/02/2023 23:51,268
Caudal,14/02/2023 23:51,280
Caudal,14/02/2023 23:52,265
Caudal,14/02/2023 23:55,282
Caudal,14/02/2023 23:55,262
Caudal,14/02/2023 23:57,278
Caudal,14/02/2023 23:59,263
Caudal,15/02/2023 0:00,277
Caudal,15/02/2023 0:00,265
Caudal,15/02/2023 0:02,252
Caudal,15/02/2023 0:03,264
Caudal,15/02/2023 0:03,279
Caudal,15/02/2023 0:04,293
Caudal,15/02/2023 0:04,305
Caudal,15/02/2023 0:05,290
Caudal,15/02/2023 0:05,271
Caudal,15/02/2023 0:06,258
Caudal,15/02/2023 0:06,272
Caudal,15/02/2023 0:06,272
Caudal,15/02/2023 0:07,286
Caudal,15/02/2023 0:12,259
Caudal,15/02/2023 0:15,271
Caudal,15/02/2023 0:15,283
Caudal,15/02/2023 0:15,270
Caudal,15/02/2023 0:15,265
Caudal,15/02/2023 0:21,282
Caudal,15/02/2023 0:24,269
Caudal,15/02/2023 0:25,282
Caudal,15/02/2023 0:26,298
Caudal,15/02/2023 0:27,282
Caudal,15/02/2023 0:27,282
Caudal,15/02/2023 0:27,270
Caudal,15/02/2023 0:30,282
Caudal,15/02/2023 0:30,294
Caudal,15/02/2023 0:31,307
Caudal,15/02/2023 0:33,328
Caudal,15/02/2023 0:33,343
Caudal,15/02/2023 0:33,324
Caudal,15/02/2023 0:33,324
Caudal,15/02/2023 0:33,308
Caudal,15/02/2023 0:34,295
Caudal,15/02/2023 0:34,276
Caudal,15/02/2023 0:35,264
Caudal,15/02/2023 0:35,264
Caudal,15/02/2023 0:36,277
Caudal,15/02/2023 0:43,291
Caudal,15/02/2023 0:43,306
Caudal,15/02/2023 0:44,293
Caudal,15/02/2023 0:45,268
Caudal,15/02/2023 0:47,283
Caudal,15/02/2023 0:48,269
Caudal,15/02/2023 0:51,285
Caudal,15/02/2023 0:52,270
Caudal,15/02/2023 0:53,257
Caudal,15/02/2023 0:54,268
Caudal,15/02/2023 0:54,283
Caudal,15/02/2023 0:57,269
Caudal,15/02/2023 0:59,285
Caudal,15/02/2023 1:00,266
Caudal,15/02/2023 1:00,278
Caudal,15/02/2023 1:01,265
Caudal,15/02/2023 1:01,279
Caudal,15/02/2023 1:04,241
Caudal,15/02/2023 1:05,263
Caudal,15/02/2023 1:05,229
Caudal,15/02/2023 1:06,250
Caudal,15/02/2023 1:06,270
Caudal,15/02/2023 1:06,299
Caudal,15/02/2023 1:09,284
Caudal,15/02/2023 1:09,261
Caudal,15/02/2023 1:12,283
Caudal,15/02/2023 1:12,283
Caudal,15/02/2023 1:12,264
Caudal,15/02/2023 1:13,250
Caudal,15/02/2023 1:14,263
Caudal,15/02/2023 1:15,249
Caudal,15/02/2023 1:15,261
Caudal,15/02/2023 1:15,273
Caudal,15/02/2023 1:15,260
Caudal,15/02/2023 1:15,260
Caudal,15/02/2023 1:17,274
Caudal,15/02/2023 1:18,258
Caudal,15/02/2023 1:19,245
Caudal,15/02/2023 1:21,259
Caudal,15/02/2023 1:21,285
Caudal,15/02/2023 1:21,299
Caudal,15/02/2023 1:24,282
Caudal,15/02/2023 1:24,270
Caudal,15/02/2023 1:25,255
Caudal,15/02/2023 1:26,235
Caudal,15/02/2023 1:27,219
Caudal,15/02/2023 1:27,231
Caudal,15/02/2023 1:27,243
Caudal,15/02/2023 1:27,275
Caudal,15/02/2023 1:28,263
Caudal,15/02/2023 1:28,252
Caudal,15/02/2023 1:30,273
Caudal,15/02/2023 1:30,290
Caudal,15/02/2023 1:31,277
Caudal,15/02/2023 1:31,264
Caudal,15/02/2023 1:33,276
Caudal,15/02/2023 1:34,261
Caudal,15/02/2023 1:35,277
Caudal,15/02/2023 1:37,288
Caudal,15/02/2023 1:38,293
Caudal,15/02/2023 1:39,269
Caudal,15/02/2023 1:39,258
Caudal,15/02/2023 1:39,244
Caudal,15/02/2023 1:42,261
Caudal,15/02/2023 1:42,274
Caudal,15/02/2023 1:43,256
Caudal,15/02/2023 1:44,270
Caudal,15/02/2023 1:46,258
Caudal,15/02/2023 1:48,270
Caudal,15/02/2023 1:50,283
Caudal,15/02/2023 1:51,267
Caudal,15/02/2023 1:54,283
Caudal,15/02/2023 1:55,269
Caudal,15/02/2023 1:57,256
Caudal,15/02/2023 1:57,279
Caudal,15/02/2023 1:58,261
Caudal,15/02/2023 1:58,273
Caudal,15/02/2023 1:59,253
Caudal,15/02/2023 2:00,278
Caudal,15/02/2023 2:00,296
Caudal,15/02/2023 2:01,279
Caudal,15/02/2023 2:02,296
Caudal,15/02/2023 2:03,314
Caudal,15/02/2023 2:03,300
Caudal,15/02/2023 2:03,286
Caudal,15/02/2023 2:05,271
Caudal,15/02/2023 2:05,258
Caudal,15/02/2023 2:06,244
Caudal,15/02/2023 2:06,266
Caudal,15/02/2023 2:11,284
Caudal,15/02/2023 2:11,298
Caudal,15/02/2023 2:12,286
Caudal,15/02/2023 2:12,271
Caudal,15/02/2023 2:12,259
Caudal,15/02/2023 2:13,246
Caudal,15/02/2023 2:15,258
Caudal,15/02/2023 2:15,259
Caudal,15/02/2023 2:16,274
Caudal,15/02/2023 2:18,286
Caudal,15/02/2023 2:21,272
Caudal,15/02/2023 2:24,259
Caudal,15/02/2023 2:25,276
Caudal,15/02/2023 2:26,263
Caudal,15/02/2023 2:27,250
Caudal,15/02/2023 2:27,275
Caudal,15/02/2023 2:27,289
Caudal,15/02/2023 2:28,271
Caudal,15/02/2023 2:29,284
Caudal,15/02/2023 2:30,268
Caudal,15/02/2023 2:31,256
Caudal,15/02/2023 2:31,271
Caudal,15/02/2023 2:32,284
Caudal,15/02/2023 2:33,270
Caudal,15/02/2023 2:34,257
Caudal,15/02/2023 2:36,274
Caudal,15/02/2023 2:36,286
Caudal,15/02/2023 2:36,304
Caudal,15/02/2023 2:37,287
Caudal,15/02/2023 2:37,304
Caudal,15/02/2023 2:38,292
Caudal,15/02/2023 2:40,276
Caudal,15/02/2023 2:41,293
Caudal,15/02/2023 2:42,308
Caudal,15/02/2023 2:42,295
Caudal,15/02/2023 2:44,283
Caudal,15/02/2023 2:47,269
Caudal,15/02/2023 2:48,282
Caudal,15/02/2023 2:48,296
Caudal,15/02/2023 2:49,284
Caudal,15/02/2023 2:55,298
Caudal,15/02/2023 2:55,312
Caudal,15/02/2023 2:56,299
Caudal,15/02/2023 2:57,287
Caudal,15/02/2023 2:59,288
Caudal,15/02/2023 3:00,300
Caudal,15/02/2023 3:01,313
Caudal,15/02/2023 3:02,301
Caudal,15/02/2023 3:02,282
Caudal,15/02/2023 3:03,304
Caudal,15/02/2023 3:06,290
Caudal,15/02/2023 3:06,278
Caudal,15/02/2023 3:07,266
Caudal,15/02/2023 3:07,281
Caudal,15/02/2023 3:10,293
Caudal,15/02/2023 3:10,306
Caudal,15/02/2023 3:10,320
Caudal,15/02/2023 3:11,307
Caudal,15/02/2023 3:11,295
Caudal,15/02/2023 3:12,280
Caudal,15/02/2023 3:12,299
Caudal,15/02/2023 3:12,284
Caudal,15/02/2023 3:14,297
Caudal,15/02/2023 3:14,297
Caudal,15/02/2023 3:15,275
Caudal,15/02/2023 3:16,258
Caudal,15/02/2023 3:17,276
Caudal,15/02/2023 3:18,289
Caudal,15/02/2023 3:18,314
Caudal,15/02/2023 3:18,301
Caudal,15/02/2023 3:21,287
Caudal,15/02/2023 3:22,274
Caudal,15/02/2023 3:24,288
Caudal,15/02/2023 3:24,299
Caudal,15/02/2023 3:24,287
Caudal,15/02/2023 3:25,304
Caudal,15/02/2023 3:25,319
Caudal,15/02/2023 3:27,302
Caudal,15/02/2023 3:27,283
Caudal,15/02/2023 3:27,283
Caudal,15/02/2023 3:29,268
Caudal,15/02/2023 3:30,250
Caudal,15/02/2023 3:30,263
Caudal,15/02/2023 3:30,276
Caudal,15/02/2023 3:30,296
Caudal,15/02/2023 3:30,309
Caudal,15/02/2023 3:31,327
Caudal,15/02/2023 3:31,310
Caudal,15/02/2023 3:33,293
Caudal,15/02/2023 3:33,278
Caudal,15/02/2023 3:34,290
Caudal,15/02/2023 3:34,303
Caudal,15/02/2023 3:34,322
Caudal,15/02/2023 3:35,307
Caudal,15/02/2023 3:37,326
Caudal,15/02/2023 3:37,340
Caudal,15/02/2023 3:37,326
Caudal,15/02/2023 3:38,346
Caudal,15/02/2023 3:40,333
Caudal,15/02/2023 3:41,321
Caudal,15/02/2023 3:42,302
Caudal,15/02/2023 3:43,315
Caudal,15/02/2023 3:43,329
Caudal,15/02/2023 3:43,353
Caudal,15/02/2023 3:43,368
Caudal,15/02/2023 3:43,356
Caudal,15/02/2023 3:45,344
Caudal,15/02/2023 3:46,332
Caudal,15/02/2023 3:47,346
Caudal,15/02/2023 3:48,332
Caudal,15/02/2023 3:49,319
Caudal,15/02/2023 3:52,332
Caudal,15/02/2023 3:53,346
Caudal,15/02/2023 3:53,359
Caudal,15/02/2023 3:54,343
Caudal,15/02/2023 3:54,331
Caudal,15/02/2023 3:55,318
Caudal,15/02/2023 3:56,335
Caudal,15/02/2023 3:56,352
Caudal,15/02/2023 3:56,364
Caudal,15/02/2023 3:57,379
Caudal,15/02/2023 3:58,359
Caudal,15/02/2023 3:58,339
Caudal,15/02/2023 3:58,318
Caudal,15/02/2023 3:58,318
Caudal,15/02/2023 3:59,337
Caudal,15/02/2023 3:59,319
Caudal,15/02/2023 4:01,332
Caudal,15/02/2023 4:04,318
Caudal,15/02/2023 4:05,304
Caudal,15/02/2023 4:07,318
Caudal,15/02/2023 4:07,336
Caudal,15/02/2023 4:10,349
Caudal,15/02/2023 4:11,337
Caudal,15/02/2023 4:12,325
Caudal,15/02/2023 4:16,337
Caudal,15/02/2023 4:17,350
Caudal,15/02/2023 4:18,337
Caudal,15/02/2023 4:19,325
Caudal,15/02/2023 4:20,337
Caudal,15/02/2023 4:21,334
Caudal,15/02/2023 4:22,323
Caudal,15/02/2023 4:25,308
Caudal,15/02/2023 4:27,295
Caudal,15/02/2023 4:28,309
Caudal,15/02/2023 4:28,322
Caudal,15/02/2023 4:28,335
Caudal,15/02/2023 4:28,348
Caudal,15/02/2023 4:28,335
Caudal,15/02/2023 4:29,350
Caudal,15/02/2023 4:30,338
Caudal,15/02/2023 4:36,323
Caudal,15/02/2023 4:37,344
Caudal,15/02/2023 4:37,327
Caudal,15/02/2023 4:39,339
Caudal,15/02/2023 4:40,326
Caudal,15/02/2023 4:41,309
Caudal,15/02/2023 4:43,324
Caudal,15/02/2023 4:43,338
Caudal,15/02/2023 4:43,351
Caudal,15/02/2023 4:43,351
Caudal,15/02/2023 4:43,332
Caudal,15/02/2023 4:44,320
Caudal,15/02/2023 4:45,332
Caudal,15/02/2023 4:46,362
Caudal,15/02/2023 4:46,348
Caudal,15/02/2023 4:47,333
Caudal,15/02/2023 4:49,348
Caudal,15/02/2023 4:51,335
Caudal,15/02/2023 4:52,347
Caudal,15/02/2023 4:52,362
Caudal,15/02/2023 4:52,379
Caudal,15/02/2023 4:52,367
Caudal,15/02/2023 4:52,381
Caudal,15/02/2023 4:53,356
Caudal,15/02/2023 4:56,373
Caudal,15/02/2023 4:57,360
Caudal,15/02/2023 4:58,345
Caudal,15/02/2023 4:58,329
Caudal,15/02/2023 5:01,347
Caudal,15/02/2023 5:01,383
Caudal,15/02/2023 5:01,402
Caudal,15/02/2023 5:03,390
Caudal,15/02/2023 5:04,363
Caudal,15/02/2023 5:04,343
Caudal,15/02/2023 5:06,358
Caudal,15/02/2023 5:07,346
Caudal,15/02/2023 5:09,333
Caudal,15/02/2023 5:10,345
Caudal,15/02/2023 5:10,331
Caudal,15/02/2023 5:12,344
Caudal,15/02/2023 5:13,356
Caudal,15/02/2023 5:15,341
Caudal,15/02/2023 5:16,329
Caudal,15/02/2023 5:16,341
Caudal,15/02/2023 5:19,353
Caudal,15/02/2023 5:21,381
Caudal,15/02/2023 5:21,368
Caudal,15/02/2023 5:21,365
Caudal,15/02/2023 5:21,354
Caudal,15/02/2023 5:22,339
Caudal,15/02/2023 5:24,357
Caudal,15/02/2023 5:28,343
Caudal,15/02/2023 5:31,366
Caudal,15/02/2023 5:31,382
Caudal,15/02/2023 5:33,369
Caudal,15/02/2023 5:33,350
Caudal,15/02/2023 5:40,334
Caudal,15/02/2023 5:42,310
Caudal,15/02/2023 5:42,297
Caudal,15/02/2023 5:42,285
Caudal,15/02/2023 5:43,272
Caudal,15/02/2023 5:43,269
Caudal,15/02/2023 5:47,284
Caudal,15/02/2023 5:48,268
Caudal,15/02/2023 5:48,256
Caudal,15/02/2023 5:51,268
Caudal,15/02/2023 5:52,255
Caudal,15/02/2023 5:54,281
Caudal,15/02/2023 5:54,270
Caudal,15/02/2023 5:57,283
Caudal,15/02/2023 5:58,268
Caudal,15/02/2023 5:58,255
Caudal,15/02/2023 6:00,271
Caudal,15/02/2023 6:00,285
Caudal,15/02/2023 6:00,272
Caudal,15/02/2023 6:01,260
Caudal,15/02/2023 6:03,274
Caudal,15/02/2023 6:04,287
Caudal,15/02/2023 6:06,268
Caudal,15/02/2023 6:07,254
Caudal,15/02/2023 6:08,241
Caudal,15/02/2023 6:09,254
Caudal,15/02/2023 6:09,266
Caudal,15/02/2023 6:09,281
Caudal,15/02/2023 6:09,281
Caudal,15/02/2023 6:12,264
Caudal,15/02/2023 6:13,251
Caudal,15/02/2023 6:15,264
Caudal,15/02/2023 6:15,282
Caudal,15/02/2023 6:18,268
Caudal,15/02/2023 6:18,255
Caudal,15/02/2023 6:20,271
Caudal,15/02/2023 6:21,288
Caudal,15/02/2023 6:21,274
Caudal,15/02/2023 6:24,257
Caudal,15/02/2023 6:24,269
Caudal,15/02/2023 6:24,258
Caudal,15/02/2023 6:25,270
Caudal,15/02/2023 6:27,287
Caudal,15/02/2023 6:29,270
Caudal,15/02/2023 6:32,283
Caudal,15/02/2023 6:33,265
Caudal,15/02/2023 6:33,253
Caudal,15/02/2023 6:36,267
Caudal,15/02/2023 6:36,279
Caudal,15/02/2023 6:36,294
Caudal,15/02/2023 6:38,279
Caudal,15/02/2023 6:39,268
Caudal,15/02/2023 6:39,256
Caudal,15/02/2023 6:41,271
Caudal,15/02/2023 6:42,254
Caudal,15/02/2023 6:45,240
Caudal,15/02/2023 6:45,227
Caudal,15/02/2023 6:45,239
Caudal,15/02/2023 6:46,254
Caudal,15/02/2023 6:46,235
Caudal,15/02/2023 6:49,259
Caudal,15/02/2023 6:49,259
Caudal,15/02/2023 6:49,247
Caudal,15/02/2023 6:50,261
Caudal,15/02/2023 6:51,249
Caudal,15/02/2023 6:52,267
Caudal,15/02/2023 6:54,255
Caudal,15/02/2023 6:55,242
Caudal,15/02/2023 6:57,255
Caudal,15/02/2023 6:58,243
Caudal,15/02/2023 6:59,230
Caudal,15/02/2023 7:00,250
Caudal,15/02/2023 7:00,262
Caudal,15/02/2023 7:01,246
Caudal,15/02/2023 7:01,234
Caudal,15/02/2023 7:03,246
Caudal,15/02/2023 7:04,259
Caudal,15/02/2023 7:05,267
Caudal,15/02/2023 7:06,271
Caudal,15/02/2023 7:06,258
Caudal,15/02/2023 7:07,243
Caudal,15/02/2023 7:07,225
Caudal,15/02/2023 7:09,238
Caudal,15/02/2023 7:10,255
Caudal,15/02/2023 7:10,267
Caudal,15/02/2023 7:12,252
Caudal,15/02/2023 7:13,237
Caudal,15/02/2023 7:15,253
Caudal,15/02/2023 7:17,231
Caudal,15/02/2023 7:18,250
Caudal,15/02/2023 7:18,263
Caudal,15/02/2023 7:19,242
Caudal,15/02/2023 7:24,261
Caudal,15/02/2023 7:24,244
Caudal,15/02/2023 7:24,256
Caudal,15/02/2023 7:26,270
Caudal,15/02/2023 7:27,258
Caudal,15/02/2023 7:28,246
Caudal,15/02/2023 7:29,232
Caudal,15/02/2023 7:30,246
Caudal,15/02/2023 7:30,259
Caudal,15/02/2023 7:33,244
Caudal,15/02/2023 7:36,265
Caudal,15/02/2023 7:36,253
Caudal,15/02/2023 7:37,238
Caudal,15/02/2023 7:38,251
Caudal,15/02/2023 7:42,236
Caudal,15/02/2023 7:42,249
Caudal,15/02/2023 7:45,236
Caudal,15/02/2023 7:46,251
Caudal,15/02/2023 7:47,236
Caudal,15/02/2023 7:47,218
Caudal,15/02/2023 7:48,232
Caudal,15/02/2023 7:48,244
Caudal,15/02/2023 7:48,260
Caudal,15/02/2023 7:49,273
Caudal,15/02/2023 7:49,260
Caudal,15/02/2023 7:50,275
Caudal,15/02/2023 7:50,260
Caudal,15/02/2023 7:51,248
Caudal,15/02/2023 7:52,234
Caudal,15/02/2023 7:53,249
Caudal,15/02/2023 7:54,235
Caudal,15/02/2023 7:57,248
Caudal,15/02/2023 7:58,236
Caudal,15/02/2023 8:01,256
Caudal,15/02/2023 8:01,240
Caudal,15/02/2023 8:05,226
Caudal,15/02/2023 8:06,237
Caudal,15/02/2023 8:06,251
Caudal,15/02/2023 8:07,239
Caudal,15/02/2023 8:09,262
Caudal,15/02/2023 8:09,249
Caudal,15/02/2023 8:09,249
Caudal,15/02/2023 8:10,236
Caudal,15/02/2023 8:11,249
Caudal,15/02/2023 8:14,235
Caudal,15/02/2023 8:15,248
Caudal,15/02/2023 8:16,233
Caudal,15/02/2023 8:17,247
Caudal,15/02/2023 8:18,261
Caudal,15/02/2023 8:18,250
Caudal,15/02/2023 8:20,235
