Tag Name,Time,Value
Caudal,14/02/2023 5:06,335
Caudal,14/02/2023 5:07,322
Caudal,14/02/2023 5:07,300
Caudal,14/02/2023 5:07,288
Caudal,14/02/2023 5:07,276
Caudal,14/02/2023 5:07,264
Caudal,14/02/2023 5:07,252
Caudal,14/02/2023 5:08,264
Caudal,14/02/2023 5:09,251
Caudal,14/02/2023 5:09,239
Caudal,14/02/2023 5:11,251
Caudal,14/02/2023 5:12,239
Caudal,14/02/2023 5:21,227
Caudal,14/02/2023 5:21,227
Caudal,14/02/2023 5:45,240
Caudal,14/02/2023 5:46,228
Caudal,14/02/2023 6:00,240
Caudal,14/02/2023 6:00,227
Caudal,14/02/2023 6:05,225
Caudal,14/02/2023 6:11,216
Caudal,14/02/2023 6:37,204
Caudal,14/02/2023 6:42,216
Caudal,14/02/2023 6:47,205
Caudal,14/02/2023 6:54,223
Caudal,14/02/2023 6:54,208
Caudal,14/02/2023 7:00,221
Caudal,14/02/2023 7:00,209
Caudal,14/02/2023 7:06,210
Caudal,14/02/2023 7:07,222
Caudal,14/02/2023 7:07,196
Caudal,14/02/2023 7:12,185
Caudal,14/02/2023 7:16,197
Caudal,14/02/2023 7:17,185
Caudal,14/02/2023 7:19,198
Caudal,14/02/2023 7:20,186
Caudal,14/02/2023 7:22,199
Caudal,14/02/2023 7:23,186
Caudal,14/02/2023 7:26,201
Caudal,14/02/2023 7:26,189
Caudal,14/02/2023 7:27,180
Caudal,14/02/2023 7:29,201
Caudal,14/02/2023 7:29,189
Caudal,14/02/2023 7:31,201
Caudal,14/02/2023 7:32,188
Caudal,14/02/2023 7:34,176
Caudal,14/02/2023 7:34,189
Caudal,14/02/2023 7:34,202
Caudal,14/02/2023 7:35,188
Caudal,14/02/2023 7:37,201
Caudal,14/02/2023 7:38,188
Caudal,14/02/2023 7:40,176
Caudal,14/02/2023 7:40,189
Caudal,14/02/2023 7:40,202
Caudal,14/02/2023 7:41,190
Caudal,14/02/2023 7:43,178
Caudal,14/02/2023 7:43,190
Caudal,14/02/2023 7:45,179
Caudal,14/02/2023 7:45,179
Caudal,14/02/2023 7:46,190
Caudal,14/02/2023 7:47,202
Caudal,14/02/2023 7:47,190
Caudal,14/02/2023 7:48,178
Caudal,14/02/2023 7:49,191
Caudal,14/02/2023 7:51,179
Caudal,14/02/2023 7:52,191
Caudal,14/02/2023 7:55,179
Caudal,14/02/2023 7:55,193
Caudal,14/02/2023 7:56,181
Caudal,14/02/2023 7:58,196
Caudal,14/02/2023 7:59,183
Caudal,14/02/2023 8:02,197
Caudal,14/02/2023 8:02,185
Caudal,14/02/2023 8:04,196
Caudal,14/02/2023 8:05,183
Caudal,14/02/2023 8:08,203
Caudal,14/02/2023 8:08,190
Caudal,14/02/2023 8:08,177
Caudal,14/02/2023 8:10,192
Caudal,14/02/2023 8:11,180
Caudal,14/02/2023 8:13,192
Caudal,14/02/2023 8:15,179
Caudal,14/02/2023 8:16,192
Caudal,14/02/2023 8:18,180
Caudal,14/02/2023 8:19,193
Caudal,14/02/2023 8:20,180
Caudal,14/02/2023 8:22,193
Caudal,14/02/2023 8:24,181
Caudal,14/02/2023 8:25,193
Caudal,14/02/2023 8:40,204
Caudal,14/02/2023 8:41,188
Caudal,14/02/2023 8:42,201
Caudal,14/02/2023 8:43,189
Caudal,14/02/2023 8:46,201
Caudal,14/02/2023 8:46,189
Caudal,14/02/2023 8:49,186
Caudal,14/02/2023 9:27,202
Caudal,14/02/2023 9:29,189
Caudal,14/02/2023 10:11,191
Caudal,14/02/2023 11:33,188
Caudal,14/02/2023 12:55,191
Caudal,14/02/2023 14:17,202
Caudal,14/02/2023 14:17,191
Caudal,14/02/2023 14:17,185
Caudal,14/02/2023 14:23,203
Caudal,14/02/2023 14:23,188
Caudal,14/02/2023 14:32,201
Caudal,14/02/2023 14:32,185
Caudal,14/02/2023 14:38,197
Caudal,14/02/2023 14:39,185
Caudal,14/02/2023 14:47,197
Caudal,14/02/2023 14:47,185
Caudal,14/02/2023 14:50,198
Caudal,14/02/2023 14:52,186
Caudal,14/02/2023 14:59,199
Caudal,14/02/2023 14:59,187
Caudal,14/02/2023 15:08,200
Caudal,14/02/2023 15:08,187
Caudal,14/02/2023 15:14,200
Caudal,14/02/2023 15:14,188
Caudal,14/02/2023 15:26,200
Caudal,14/02/2023 15:26,187
Caudal,14/02/2023 15:39,182
Caudal,14/02/2023 15:41,200
Caudal,14/02/2023 15:41,188
Caudal,14/02/2023 15:59,200
Caudal,14/02/2023 15:59,187
Caudal,14/02/2023 16:11,200
Caudal,14/02/2023 16:11,187
Caudal,14/02/2023 16:35,200
Caudal,14/02/2023 16:35,189
Caudal,14/02/2023 17:01,183
Caudal,14/02/2023 18:23,187
Caudal,14/02/2023 19:46,183
Caudal,14/02/2023 19:50,201
Caudal,14/02/2023 19:50,188
Caudal,14/02/2023 19:59,202
Caudal,14/02/2023 19:59,189
Caudal,14/02/2023 19:59,189
Caudal,14/02/2023 20:14,202
Caudal,14/02/2023 20:14,190
Caudal,14/02/2023 20:32,202
Caudal,14/02/2023 20:32,189
Caudal,14/02/2023 20:41,201
Caudal,14/02/2023 20:41,189
Caudal,14/02/2023 20:47,202
Caudal,14/02/2023 20:47,189
Caudal,14/02/2023 20:50,206
Caudal,14/02/2023 20:51,193
Caudal,14/02/2023 20:55,181
Caudal,14/02/2023 20:56,193
Caudal,14/02/2023 21:01,182
Caudal,14/02/2023 21:02,195
Caudal,14/02/2023 21:06,184
Caudal,14/02/2023 21:07,183
Caudal,14/02/2023 22:29,190
Caudal,14/02/2023 22:59,196
Caudal,14/02/2023 22:59,209
Caudal,14/02/2023 23:00,222
Caudal,14/02/2023 23:00,234
Caudal,14/02/2023 23:00,246
Caudal,14/02/2023 23:00,270
Caudal,14/02/2023 23:00,283
Caudal,14/02/2023 23:00,295
Caudal,14/02/2023 23:00,308
Caudal,14/02/2023 23:00,321
Caudal,14/02/2023 23:01,332
Caudal,14/02/2023 23:01,345
Caudal,14/02/2023 23:01,368
Caudal,14/02/2023 23:01,380
Caudal,14/02/2023 23:01,392
Caudal,14/02/2023 23:02,380
Caudal,14/02/2023 23:02,362
Caudal,14/02/2023 23:02,376
Caudal,14/02/2023 23:03,389
Caudal,14/02/2023 23:03,415
Caudal,14/02/2023 23:03,396
Caudal,14/02/2023 23:04,384
Caudal,14/02/2023 23:05,401
Caudal,14/02/2023 23:06,420
Caudal,14/02/2023 23:06,406
Caudal,14/02/2023 23:09,433
Caudal,14/02/2023 23:09,412
Caudal,14/02/2023 23:12,437
Caudal,14/02/2023 23:13,412
Caudal,14/02/2023 23:51,420
Caudal,15/02/2023 0:13,424
Caudal,15/02/2023 1:13,416
Caudal,15/02/2023 2:35,420
Caudal,15/02/2023 3:57,420
Caudal,15/02/2023 5:02,406
Caudal,15/02/2023 5:03,387
Caudal,15/02/2023 5:03,375
Caudal,15/02/2023 5:03,356
Caudal,15/02/2023 5:03,344
Caudal,15/02/2023 5:03,325
Caudal,15/02/2023 5:03,298
Caudal,15/02/2023 5:04,278
Caudal,15/02/2023 5:04,292
Caudal,15/02/2023 5:06,260
Caudal,15/02/2023 5:14,249
Caudal,15/02/2023 5:19,251
Caudal,15/02/2023 6:07,230
Caudal,15/02/2023 6:42,231
Caudal,15/02/2023 8:03,224
Caudal,15/02/2023 8:07,245
Caudal,15/02/2023 8:07,229
Caudal,15/02/2023 8:14,215
Caudal,15/02/2023 8:31,203
Caudal,15/02/2023 8:32,215
Caudal,15/02/2023 8:34,204
Caudal,15/02/2023 8:41,221
Caudal,15/02/2023 8:41,209
Caudal,15/02/2023 8:47,227
Caudal,15/02/2023 8:47,213
Caudal,15/02/2023 9:07,201
Caudal,15/02/2023 9:08,213
Caudal,15/02/2023 9:09,201
Caudal,15/02/2023 9:11,222
Caudal,15/02/2023 9:11,222
Caudal,15/02/2023 9:11,208
Caudal,15/02/2023 9:14,220
Caudal,15/02/2023 9:14,207
Caudal,15/02/2023 9:17,227
Caudal,15/02/2023 9:17,210
Caudal,15/02/2023 9:22,198
Caudal,15/02/2023 9:23,210
Caudal,15/02/2023 9:23,205
Caudal,15/02/2023 9:25,198
Caudal,15/02/2023 9:26,217
Caudal,15/02/2023 9:26,204
Caudal,15/02/2023 9:29,216
Caudal,15/02/2023 9:29,205
Caudal,15/02/2023 9:32,217
Caudal,15/02/2023 9:32,203
Caudal,15/02/2023 9:35,222
Caudal,15/02/2023 9:35,207
Caudal,15/02/2023 9:38,220
Caudal,15/02/2023 9:38,208
Caudal,15/02/2023 10:39,239
Caudal,15/02/2023 10:39,257
Caudal,15/02/2023 10:39,286
Caudal,15/02/2023 10:40,266
Caudal,15/02/2023 10:41,254
Caudal,15/02/2023 10:42,267
Caudal,15/02/2023 10:42,287
Caudal,15/02/2023 10:42,271
Caudal,15/02/2023 10:45,288
Caudal,15/02/2023 10:45,272
Caudal,15/02/2023 10:45,272
Caudal,15/02/2023 10:47,266
Caudal,15/02/2023 11:51,287
Caudal,15/02/2023 11:51,270
Caudal,15/02/2023 11:57,288
Caudal,15/02/2023 11:57,270
Caudal,15/02/2023 12:03,289
Caudal,15/02/2023 12:03,272
Caudal,15/02/2023 12:09,289
Caudal,15/02/2023 12:09,277
Caudal,15/02/2023 12:10,271
Caudal,15/02/2023 12:11,265
Caudal,15/02/2023 12:12,285
Caudal,15/02/2023 12:12,267
Caudal,15/02/2023 12:15,288
Caudal,15/02/2023 12:15,270
Caudal,15/02/2023 12:18,287
Caudal,15/02/2023 12:18,270
Caudal,15/02/2023 12:30,283
Caudal,15/02/2023 12:31,267
Caudal,15/02/2023 12:33,282
Caudal,15/02/2023 12:33,270
Caudal,15/02/2023 12:36,282
Caudal,15/02/2023 12:37,270
Caudal,15/02/2023 12:39,282
Caudal,15/02/2023 12:39,269
Caudal,15/02/2023 12:45,289
Caudal,15/02/2023 12:45,271
Caudal,15/02/2023 12:48,288
Caudal,15/02/2023 12:48,276
Caudal,15/02/2023 12:52,264
Caudal,15/02/2023 12:54,287
Caudal,15/02/2023 12:54,276
Caudal,15/02/2023 13:03,264
Caudal,15/02/2023 13:03,288
Caudal,15/02/2023 13:03,275
Caudal,15/02/2023 13:32,277
Caudal,15/02/2023 14:53,273
Caudal,15/02/2023 16:15,274
Caudal,15/02/2023 17:37,271
Caudal,15/02/2023 17:49,288
Caudal,15/02/2023 17:49,270
Caudal,15/02/2023 17:55,284
Caudal,15/02/2023 17:55,272
Caudal,15/02/2023 18:59,274
Caudal,15/02/2023 19:31,257
Caudal,15/02/2023 19:31,221
Caudal,15/02/2023 19:32,200
Caudal,15/02/2023 19:32,174
Caudal,15/02/2023 19:32,144
Caudal,15/02/2023 19:32,110
Caudal,15/02/2023 19:32,86
Caudal,15/02/2023 19:33,64
Caudal,15/02/2023 19:33,49
Caudal,15/02/2023 19:33,30
Caudal,15/02/2023 19:34,7
Caudal,15/02/2023 19:39,19
Caudal,15/02/2023 19:39,35
Caudal,15/02/2023 19:39,48
Caudal,15/02/2023 19:40,60
Caudal,15/02/2023 19:40,72
Caudal,15/02/2023 19:40,54
Caudal,15/02/2023 19:40,73
Caudal,15/02/2023 19:41,93
Caudal,15/02/2023 19:41,107
Caudal,15/02/2023 19:41,121
Caudal,15/02/2023 19:41,99
Caudal,15/02/2023 19:41,120
Caudal,15/02/2023 19:42,145
Caudal,15/02/2023 19:42,122
Caudal,15/02/2023 19:42,109
Caudal,15/02/2023 19:43,95
Caudal,15/02/2023 19:43,109
Caudal,15/02/2023 19:43,122
Caudal,15/02/2023 19:43,134
Caudal,15/02/2023 19:43,159
Caudal,15/02/2023 19:43,177
Caudal,15/02/2023 19:44,201
Caudal,15/02/2023 19:44,238
Caudal,15/02/2023 19:44,254
Caudal,15/02/2023 19:45,242
Caudal,15/02/2023 19:59,313
Caudal,15/02/2023 19:59,313
Caudal,15/02/2023 20:00,409
Caudal,15/02/2023 20:00,481
Caudal,15/02/2023 20:00,531
Caudal,15/02/2023 20:00,567
Caudal,15/02/2023 20:00,594
Caudal,15/02/2023 20:01,567
Caudal,15/02/2023 20:01,550
Caudal,15/02/2023 20:01,517
Caudal,15/02/2023 20:02,505
Caudal,15/02/2023 20:02,505
Caudal,15/02/2023 20:02,493
Caudal,15/02/2023 20:02,514
Caudal,15/02/2023 20:02,481
Caudal,15/02/2023 20:02,481
Caudal,15/02/2023 20:02,494
Caudal,15/02/2023 20:02,476
Caudal,15/02/2023 20:02,463
Caudal,15/02/2023 20:03,488
Caudal,15/02/2023 20:03,488
Caudal,15/02/2023 20:03,469
Caudal,15/02/2023 20:03,497
Caudal,15/02/2023 20:03,466
Caudal,15/02/2023 20:03,492
Caudal,15/02/2023 20:03,480
Caudal,15/02/2023 20:03,480
Caudal,15/02/2023 20:03,508
Caudal,15/02/2023 20:04,539
Caudal,15/02/2023 20:04,506
Caudal,15/02/2023 20:04,524
Caudal,15/02/2023 20:04,490
Caudal,15/02/2023 20:04,510
Caudal,15/02/2023 20:04,490
Caudal,15/02/2023 20:04,474
Caudal,15/02/2023 20:04,491
Caudal,15/02/2023 20:05,471
Caudal,15/02/2023 20:05,458
Caudal,15/02/2023 20:05,484
Caudal,15/02/2023 20:05,511
Caudal,15/02/2023 20:06,524
Caudal,15/02/2023 20:06,543
Caudal,15/02/2023 20:07,559
Caudal,15/02/2023 20:07,559
Caudal,15/02/2023 20:07,572
Caudal,15/02/2023 20:07,550
Caudal,15/02/2023 20:07,529
Caudal,15/02/2023 20:07,516
Caudal,15/02/2023 20:08,493
Caudal,15/02/2023 20:08,471
Caudal,15/02/2023 20:08,450
Caudal,15/02/2023 20:08,438
Caudal,15/02/2023 20:08,455
Caudal,15/02/2023 20:08,443
Caudal,15/02/2023 20:08,432
Caudal,15/02/2023 20:08,449
Caudal,15/02/2023 20:09,419
Caudal,15/02/2023 20:09,437
Caudal,15/02/2023 20:09,459
Caudal,15/02/2023 20:09,429
Caudal,15/02/2023 20:10,421
Caudal,15/02/2023 20:10,408
Caudal,15/02/2023 20:10,382
Caudal,15/02/2023 20:11,368
Caudal,15/02/2023 20:11,354
Caudal,15/02/2023 20:11,342
Caudal,15/02/2023 20:11,360
Caudal,15/02/2023 20:11,360
Caudal,15/02/2023 20:12,376
Caudal,15/02/2023 20:12,376
Caudal,15/02/2023 20:12,391
Caudal,15/02/2023 20:13,355
Caudal,15/02/2023 20:13,340
Caudal,15/02/2023 20:14,310
Caudal,15/02/2023 20:14,289
Caudal,15/02/2023 20:14,304
Caudal,15/02/2023 20:15,318
Caudal,15/02/2023 20:16,296
Caudal,15/02/2023 20:16,274
Caudal,15/02/2023 20:17,286
Caudal,15/02/2023 20:19,273
Caudal,15/02/2023 20:22,283
Caudal,15/02/2023 21:44,275
Caudal,15/02/2023 23:06,275
Caudal,15/02/2023 23:09,298
Caudal,15/02/2023 23:09,311
Caudal,15/02/2023 23:09,323
Caudal,15/02/2023 23:09,335
Caudal,15/02/2023 23:09,335
Caudal,15/02/2023 23:09,366
Caudal,15/02/2023 23:10,394
Caudal,15/02/2023 23:10,421
Caudal,15/02/2023 23:10,421
Caudal,15/02/2023 23:10,390
Caudal,15/02/2023 23:11,376
Caudal,15/02/2023 23:12,406
Caudal,15/02/2023 23:12,419
Caudal,15/02/2023 23:13,405
Caudal,15/02/2023 23:15,426
Caudal,15/02/2023 23:15,412
Caudal,15/02/2023 23:18,429
Caudal,15/02/2023 23:19,415
Caudal,16/02/2023 0:28,414
Caudal,16/02/2023 1:49,416
Caudal,16/02/2023 3:11,417
Caudal,16/02/2023 4:33,415
Caudal,16/02/2023 5:06,397
Caudal,16/02/2023 5:06,381
Caudal,16/02/2023 5:06,369
Caudal,16/02/2023 5:06,355
Caudal,16/02/2023 5:06,335
Caudal,16/02/2023 5:06,299
Caudal,16/02/2023 5:07,274
Caudal,16/02/2023 5:07,254
Caudal,16/02/2023 5:08,266
Caudal,16/02/2023 5:09,237
Caudal,16/02/2023 5:55,229
Caudal,16/02/2023 6:04,217
Caudal,16/02/2023 6:35,205
Caudal,16/02/2023 7:17,204
Caudal,16/02/2023 7:56,217
Caudal,16/02/2023 8:39,206
Caudal,16/02/2023 8:41,206
Caudal,16/02/2023 8:50,218
Caudal,16/02/2023 8:51,206
Caudal,16/02/2023 8:56,219
Caudal,16/02/2023 8:56,206
Caudal,16/02/2023 8:59,222
Caudal,16/02/2023 8:59,205
Caudal,16/02/2023 9:02,218
Caudal,16/02/2023 9:02,206
Caudal,16/02/2023 9:05,226
Caudal,16/02/2023 9:05,215
Caudal,16/02/2023 9:08,203
Caudal,16/02/2023 9:11,215
Caudal,16/02/2023 10:02,212
Caudal,16/02/2023 11:03,226
Caudal,16/02/2023 11:03,239
Caudal,16/02/2023 11:03,261
Caudal,16/02/2023 11:03,248
Caudal,16/02/2023 11:06,261
Caudal,16/02/2023 11:06,249
Caudal,16/02/2023 11:23,245
Caudal,16/02/2023 11:27,266
Caudal,16/02/2023 11:27,253
Caudal,16/02/2023 12:09,265
Caudal,16/02/2023 12:09,253
Caudal,16/02/2023 12:39,266
Caudal,16/02/2023 12:39,253
Caudal,16/02/2023 12:46,247
Caudal,16/02/2023 13:09,267
Caudal,16/02/2023 13:09,255
Caudal,16/02/2023 13:26,243
Caudal,16/02/2023 13:26,231
Caudal,16/02/2023 14:07,231
Caudal,16/02/2023 15:14,218
Caudal,16/02/2023 15:29,209
Caudal,16/02/2023 16:07,207
Caudal,16/02/2023 16:52,205
Caudal,16/02/2023 18:13,211
Caudal,16/02/2023 19:35,210
Caudal,16/02/2023 20:57,213
Caudal,16/02/2023 22:19,211
Caudal,16/02/2023 23:41,213
Caudal,16/02/2023 23:55,219
Caudal,16/02/2023 23:55,231
Caudal,16/02/2023 23:55,245
Caudal,16/02/2023 23:55,232
Caudal,16/02/2023 23:58,244
Caudal,16/02/2023 23:58,232
Caudal,17/02/2023 0:48,247
Caudal,17/02/2023 0:48,260
Caudal,17/02/2023 0:48,274
Caudal,17/02/2023 0:49,287
Caudal,17/02/2023 0:49,304
Caudal,17/02/2023 0:49,289
Caudal,17/02/2023 0:50,276
Caudal,17/02/2023 0:51,295
Caudal,17/02/2023 0:51,307
Caudal,17/02/2023 0:52,294
Caudal,17/02/2023 0:54,306
Caudal,17/02/2023 0:54,294
Caudal,17/02/2023 1:03,286
Caudal,17/02/2023 1:08,309
Caudal,17/02/2023 1:08,320
Caudal,17/02/2023 1:08,333
Caudal,17/02/2023 1:08,369
Caudal,17/02/2023 1:09,384
Caudal,17/02/2023 1:09,397
Caudal,17/02/2023 1:09,409
Caudal,17/02/2023 1:09,410
Caudal,17/02/2023 1:09,398
Caudal,17/02/2023 1:10,385
Caudal,17/02/2023 1:11,398
Caudal,17/02/2023 1:11,423
Caudal,17/02/2023 1:12,406
Caudal,17/02/2023 1:14,418
Caudal,17/02/2023 1:14,430
Caudal,17/02/2023 1:14,418
Caudal,17/02/2023 1:17,405
Caudal,17/02/2023 1:17,419
Caudal,17/02/2023 1:17,432
Caudal,17/02/2023 1:17,419
Caudal,17/02/2023 2:26,412
Caudal,17/02/2023 2:43,404
Caudal,17/02/2023 2:43,392
Caudal,17/02/2023 2:43,365
Caudal,17/02/2023 2:43,353
Caudal,17/02/2023 2:43,340
Caudal,17/02/2023 2:43,328
Caudal,17/02/2023 2:44,314
Caudal,17/02/2023 2:44,302
Caudal,17/02/2023 2:44,290
Caudal,17/02/2023 2:44,278
Caudal,17/02/2023 2:44,266
Caudal,17/02/2023 2:44,252
Caudal,17/02/2023 2:45,269
Caudal,17/02/2023 2:46,246
Caudal,17/02/2023 2:49,234
Caudal,17/02/2023 3:47,230
Caudal,17/02/2023 4:04,222
Caudal,17/02/2023 4:04,208
Caudal,17/02/2023 4:05,195
Caudal,17/02/2023 5:04,208
Caudal,17/02/2023 5:05,225
Caudal,17/02/2023 5:05,212
Caudal,17/02/2023 5:10,204
Caudal,17/02/2023 5:16,224
Caudal,17/02/2023 5:17,212
Caudal,17/02/2023 6:31,206
Caudal,17/02/2023 7:12,200
Caudal,17/02/2023 7:12,186
Caudal,17/02/2023 7:53,187
Caudal,17/02/2023 8:45,199
Caudal,17/02/2023 8:45,187
Caudal,17/02/2023 8:48,200
Caudal,17/02/2023 8:49,187
Caudal,17/02/2023 8:51,199
Caudal,17/02/2023 8:52,187
Caudal,17/02/2023 8:54,199
Caudal,17/02/2023 8:55,186
Caudal,17/02/2023 8:57,201
Caudal,17/02/2023 8:57,188
Caudal,17/02/2023 9:00,201
Caudal,17/02/2023 9:01,187
Caudal,17/02/2023 9:06,201
Caudal,17/02/2023 9:07,184
Caudal,17/02/2023 9:09,199
Caudal,17/02/2023 9:10,183
Caudal,17/02/2023 9:12,198
Caudal,17/02/2023 9:13,185
Caudal,17/02/2023 9:15,183
Caudal,17/02/2023 9:19,200
Caudal,17/02/2023 9:19,187
Caudal,17/02/2023 10:37,188
Caudal,17/02/2023 11:59,189
Caudal,17/02/2023 13:21,186
Caudal,17/02/2023 14:01,199
Caudal,17/02/2023 14:01,187
Caudal,17/02/2023 14:43,199
Caudal,17/02/2023 14:43,190
Caudal,17/02/2023 14:44,187
Caudal,17/02/2023 15:58,200
Caudal,17/02/2023 15:58,186
Caudal,17/02/2023 16:00,200
Caudal,17/02/2023 16:00,238
Caudal,17/02/2023 16:01,260
Caudal,17/02/2023 16:01,246
Caudal,17/02/2023 16:02,234
Caudal,17/02/2023 16:03,246
Caudal,17/02/2023 16:03,258
Caudal,17/02/2023 16:03,245
Caudal,17/02/2023 16:05,237
Caudal,17/02/2023 16:06,262
Caudal,17/02/2023 16:07,249
Caudal,17/02/2023 16:09,270
Caudal,17/02/2023 16:09,251
Caudal,17/02/2023 16:12,269
Caudal,17/02/2023 16:12,255
Caudal,17/02/2023 16:14,243
Caudal,17/02/2023 16:15,256
Caudal,17/02/2023 16:15,269
Caudal,17/02/2023 16:15,248
Caudal,17/02/2023 16:18,266
Caudal,17/02/2023 16:19,248
Caudal,17/02/2023 16:24,265
Caudal,17/02/2023 16:25,251
Caudal,17/02/2023 16:27,264
Caudal,17/02/2023 16:27,250
Caudal,17/02/2023 16:30,261
Caudal,17/02/2023 16:31,250
Caudal,17/02/2023 16:53,261
Caudal,17/02/2023 17:27,254
Caudal,17/02/2023 18:49,254
Caudal,17/02/2023 19:36,247
Caudal,17/02/2023 19:36,234
Caudal,17/02/2023 19:36,221
Caudal,17/02/2023 19:37,210
Caudal,17/02/2023 19:37,193
Caudal,17/02/2023 19:37,177
Caudal,17/02/2023 19:37,165
Caudal,17/02/2023 19:37,146
Caudal,17/02/2023 19:38,146
Caudal,17/02/2023 19:39,128
Caudal,17/02/2023 20:11,127
Caudal,17/02/2023 21:33,124
Caudal,17/02/2023 22:55,125
Caudal,17/02/2023 23:19,148
Caudal,17/02/2023 23:19,162
Caudal,17/02/2023 23:19,167
Caudal,17/02/2023 23:20,180
Caudal,17/02/2023 23:22,180
Caudal,17/02/2023 23:22,168
Caudal,18/02/2023 0:17,167
Caudal,18/02/2023 1:18,198
Caudal,18/02/2023 1:18,211
Caudal,18/02/2023 1:18,236
Caudal,18/02/2023 1:19,222
Caudal,18/02/2023 1:21,242
Caudal,18/02/2023 1:21,227
Caudal,18/02/2023 1:24,246
Caudal,18/02/2023 1:24,228
Caudal,18/02/2023 1:39,225
Caudal,18/02/2023 2:36,245
Caudal,18/02/2023 2:36,232
Caudal,18/02/2023 3:01,226
Caudal,18/02/2023 3:11,245
Caudal,18/02/2023 3:11,267
Caudal,18/02/2023 3:12,250
Caudal,18/02/2023 3:14,265
Caudal,18/02/2023 3:15,249
Caudal,18/02/2023 4:08,265
Caudal,18/02/2023 4:09,253
Caudal,18/02/2023 4:14,240
Caudal,18/02/2023 4:17,228
Caudal,18/02/2023 5:45,228
Caudal,18/02/2023 6:03,243
Caudal,18/02/2023 6:03,225
Caudal,18/02/2023 6:05,198
Caudal,18/02/2023 6:14,185
Caudal,18/02/2023 7:07,188
Caudal,18/02/2023 8:00,170
Caudal,18/02/2023 8:27,182
Caudal,18/02/2023 8:27,167
Caudal,18/02/2023 8:29,164
Caudal,18/02/2023 8:33,179
Caudal,18/02/2023 8:33,167
Caudal,18/02/2023 8:39,180
Caudal,18/02/2023 8:39,167
Caudal,18/02/2023 8:48,184
Caudal,18/02/2023 8:48,171
Caudal,18/02/2023 9:42,184
Caudal,18/02/2023 9:42,169
Caudal,18/02/2023 9:47,157
Caudal,18/02/2023 9:48,170
Caudal,18/02/2023 9:49,158
Caudal,18/02/2023 9:51,181
Caudal,18/02/2023 9:52,178
Caudal,18/02/2023 9:52,166
Caudal,18/02/2023 9:54,154
Caudal,18/02/2023 9:54,172
Caudal,18/02/2023 9:55,161
Caudal,18/02/2023 9:57,178
Caudal,18/02/2023 9:57,166
Caudal,18/02/2023 9:59,154
Caudal,18/02/2023 10:00,172
Caudal,18/02/2023 10:01,159
Caudal,18/02/2023 10:03,174
Caudal,18/02/2023 10:04,162
Caudal,18/02/2023 10:06,175
Caudal,18/02/2023 10:07,161
Caudal,18/02/2023 10:09,174
Caudal,18/02/2023 10:10,161
Caudal,18/02/2023 10:12,180
Caudal,18/02/2023 10:12,168
Caudal,18/02/2023 10:15,180
Caudal,18/02/2023 10:15,167
Caudal,18/02/2023 10:18,184
Caudal,18/02/2023 10:18,168
Caudal,18/02/2023 10:25,180
Caudal,18/02/2023 10:27,167
Caudal,18/02/2023 10:29,179
Caudal,18/02/2023 11:03,166
Caudal,18/02/2023 12:35,171
Caudal,18/02/2023 12:57,179
Caudal,18/02/2023 12:58,179
Caudal,18/02/2023 12:58,167
Caudal,18/02/2023 13:00,181
Caudal,18/02/2023 13:01,166
Caudal,18/02/2023 13:04,180
Caudal,18/02/2023 13:04,167
Caudal,18/02/2023 13:09,155
Caudal,18/02/2023 13:09,142
Caudal,18/02/2023 13:10,119
Caudal,18/02/2023 13:10,90
Caudal,18/02/2023 13:10,90
Caudal,18/02/2023 13:10,79
Caudal,18/02/2023 13:10,65
Caudal,18/02/2023 13:11,52
Caudal,18/02/2023 13:11,52
Caudal,18/02/2023 13:11,39
Caudal,18/02/2023 13:11,26
Caudal,18/02/2023 13:12,12
Caudal,18/02/2023 13:12,0
Caudal,18/02/2023 13:57,0
Caudal,18/02/2023 15:19,0
Caudal,18/02/2023 16:41,0
Caudal,18/02/2023 18:03,0
Caudal,18/02/2023 19:25,0
Caudal,18/02/2023 20:47,0
Caudal,18/02/2023 22:09,0
Caudal,18/02/2023 23:31,0
Caudal,19/02/2023 0:53,0
Caudal,19/02/2023 2:15,0
Caudal,19/02/2023 3:37,0
Caudal,19/02/2023 4:59,0
Caudal,19/02/2023 6:21,0
Caudal,19/02/2023 7:43,0
Caudal,19/02/2023 9:05,0
Caudal,19/02/2023 10:27,0
Caudal,19/02/2023 11:49,0
Caudal,19/02/2023 13:11,0
Caudal,19/02/2023 14:34,0
Caudal,19/02/2023 15:56,0
Caudal,19/02/2023 17:17,0
Caudal,19/02/2023 18:39,0
Caudal,19/02/2023 20:01,0
Caudal,19/02/2023 21:23,0
Caudal,19/02/2023 22:45,0
Caudal,20/02/2023 0:07,0
Caudal,20/02/2023 1:29,0
Caudal,20/02/2023 2:51,0
Caudal,20/02/2023 4:13,0
Caudal,20/02/2023 5:36,0
Caudal,20/02/2023 6:57,0
Caudal,20/02/2023 7:21,13
Caudal,20/02/2023 7:22,25
Caudal,20/02/2023 7:22,37
Caudal,20/02/2023 7:22,37
Caudal,20/02/2023 7:22,49
Caudal,20/02/2023 7:22,61
Caudal,20/02/2023 7:23,78
Caudal,20/02/2023 7:23,90
Caudal,20/02/2023 7:23,102
Caudal,20/02/2023 7:23,123
Caudal,20/02/2023 7:24,144
Caudal,20/02/2023 7:24,162
Caudal,20/02/2023 7:24,174
